924.46	1
423.270691	1256.651079
451.233246	277.199774
516.296324	358.625581
533.312438	1084.668087
565.321502	202.114006
593.316406	616.424555
606.248352	229.132951
695.359557	200.346334
718.401031	162.494459
743.418456	283.184000
756.425292	272.103831
776.423095	1013.545805
803.442320	322.609877
815.448181	1033.140406
844.448730	236.551604
858.068542	293.726772
875.495483	1313.345778
895.492919	227.811517
924.247253	556.931762
